,r_in,delta_r,m_disk,f_star,position_angle,inclination,xoffs_stellar,yoffs_stellar,r_in_gap,delta_r_gap,lnprob
5721,3.065972996763083,156.83751821705795,-7.181832507075597,1.5260490673431258e-05,61.05455354555045,43.74725635542816,0.055063774984604984,-0.000951562584190737,83.675823339879,3.9123348696644724,-10733011.84375
5722,10.157868996066595,144.75778904776442,-7.21388007832545,2.240445873937446e-05,66.11057353756463,46.60056356589548,0.15493347722322404,0.031907466045554105,63.97430517512815,20.74311303201329,-10733013.0625
5723,3.5782403080959515,150.72596531452487,-7.225070715686407,8.645938116252194e-06,60.940972520579024,47.47143461663401,0.13544656436849062,0.03691909724629701,72.70704528974976,19.27947583572917,-10733007.375
5724,1.436283960936036,158.80670300882628,-7.246690085194059,2.1694850115177407e-05,59.67246898978118,49.252677112142486,0.15441471024927417,0.049211291489885685,73.8150904404979,14.698108775888823,-10733011.90625
5725,4.493504255812448,147.8072010707669,-7.226439858287242,1.0099415963523086e-05,60.158703774982335,46.46050151020971,0.18612575970744327,0.13017457808598798,70.78778765447404,25.218058290297446,-10733010.6875
5726,10.760575330573547,150.98300222696056,-7.192439708571425,1.6229673244191224e-05,65.80628305063156,49.68964585353909,0.13738436910304558,0.022368984001593324,67.71586950433414,23.535675692619566,-10733012.0
5727,1.3021437038344814,154.73025997057562,-7.191875317347472,1.0273453818759096e-05,61.88494234110839,45.549936542804176,0.07194977622593753,0.048986817230431,70.92226687994219,18.71455411179216,-10733008.25
5728,6.585679917515193,147.56214152855557,-7.1900753807164,1.892391444402721e-05,60.46649179162923,43.89752548023713,0.061153945358938915,-0.019831041683911435,68.79709662641301,14.771987961979448,-10733010.0625
5729,3.7041823886189533,155.47559494625477,-7.194549779112279,1.7244517517110345e-05,54.14384503446742,48.51520009766571,0.08041270068947151,-0.009704333786529174,75.69718522920721,13.23453389598534,-10733010.875
5730,7.267420179634076,154.40728477369586,-7.197867856216058,1.9798161941674062e-05,63.599249478986295,48.51446860713554,0.15142119419782182,-0.009363674017745946,75.66225708166553,12.747825908893784,-10733008.46875
5731,2.7073957372371886,153.80593306675084,-7.225404118724794,1.8736582971865736e-05,60.330154337007876,44.885025848975715,0.2681658670297152,0.0918897258905177,74.90053832316757,15.453922677966506,-10733011.9375
5732,10.227295491951592,144.4304746828603,-7.19909222966526,1.8000048518628636e-05,57.82018626617081,45.9058708266083,0.0925706132760204,-0.03177354222157446,77.17396549009881,11.003698544635608,-10733010.9375
5733,12.711234675369788,144.49483405540772,-7.2066389144723075,1.7653598226629687e-05,59.66072634429697,45.740906417311905,0.07190913430521016,0.041543510455200244,76.33644724728003,11.122749797783838,-10733007.96875
5734,6.715977603126849,148.4467469421489,-7.204078237768057,1.7452913960800184e-05,59.447311919506944,44.155738234899694,0.14650525262351158,0.014603629238132243,67.78092556795559,5.93474327348269,-10733012.28125
5735,6.106950183211396,147.83446424657527,-7.218183292024356,1.3552129883524653e-05,55.402793848056625,45.75850935553689,0.1273422993022709,-0.00026382179873856576,77.56017803521445,14.86002670075882,-10733010.03125
5736,2.7639636615296457,163.80315415961377,-7.1874681634682895,1.588955401222342e-05,62.754426930885806,48.966071767779454,0.06723899355415602,-0.005031613514146048,84.26372315905327,3.6610282105544774,-10733010.09375
5737,0.49152665480749125,160.14875375587383,-7.230198455794201,2.2739881440420328e-05,60.88632894450423,47.57512811734786,0.2040654386532767,0.040452808456834514,4.81359373765568,10.308154966075769,-10733015.40625
5738,9.521153602582228,147.65645445327723,-7.197528784872893,1.7669179033247093e-05,62.39139934538317,47.26052766696256,0.19312037603417398,0.08425429754383998,78.30489950583663,12.347967214953371,-10733008.3125
5739,1.1835993598208612,164.69032296446386,-7.19714458549376,1.5477576067935593e-05,60.254169029053514,48.461155629045344,0.18084995497183018,0.0011688585601529605,56.59599903922644,3.5096338535000404,-10733012.46875
5740,17.11858299505799,142.90995129168164,-7.215695247455344,2.42738295466882e-05,58.427966010742146,46.63027435573974,0.05637909916359542,0.005700810398851706,77.79045519620468,16.13913304400746,-10733013.0625
5741,9.201714309838005,149.03114187722085,-7.241853834002898,2.0724760387419208e-05,68.68191906723595,43.3762744001597,0.16435285160441804,0.05254937238535597,57.007272142333655,0.5615333680989316,-10733017.1875
5742,4.904899820656254,152.656350234317,-7.1765621048169885,1.7140071959339036e-05,63.749431542739444,44.02992388019127,0.12402591874644717,0.03489428610058231,75.83874709208813,10.832343333571979,-10733009.03125
5743,1.181961554714881,158.13543552599958,-7.18737484372547,2.1306234987368006e-05,65.31035353439313,45.60432030945863,0.08477138991880234,-0.011825151292582804,60.1212156816931,10.919363957515593,-10733011.625
5744,22.715671881968404,136.37624844793257,-7.236841792182119,2.5138724370415357e-05,59.35860599085047,48.93528091729051,0.13199907882663076,-0.03447004589021571,65.32173950721344,15.779559398784892,-10733014.375
5745,3.065972996763083,156.83751821705795,-7.181832507075597,1.5260490673431258e-05,61.05455354555045,43.74725635542816,0.055063774984604984,-0.000951562584190737,83.675823339879,3.9123348696644724,-10733011.84375
5746,10.17432957707221,144.6801848917556,-7.210373973377088,2.1360201063736633e-05,64.14497539655015,46.435856331815984,0.14014763846440892,0.016809103644595848,67.10386075893706,18.433959745891777,-10733010.46875
5747,4.322341274089549,147.91877237978406,-7.2175602947779005,4.112835452213267e-06,61.38164195993735,46.852643172385335,0.12885716039127465,0.03264887314814343,72.32211799273485,20.871011377206727,-10733009.75
5748,1.436283960936036,158.80670300882628,-7.246690085194059,2.1694850115177407e-05,59.67246898978118,49.252677112142486,0.15441471024927417,0.049211291489885685,73.8150904404979,14.698108775888823,-10733011.90625
5749,4.493504255812448,147.8072010707669,-7.226439858287242,1.0099415963523086e-05,60.158703774982335,46.46050151020971,0.18612575970744327,0.13017457808598798,70.78778765447404,25.218058290297446,-10733010.6875
5750,10.760575330573547,150.98300222696056,-7.192439708571425,1.6229673244191224e-05,65.80628305063156,49.68964585353909,0.13738436910304558,0.022368984001593324,67.71586950433414,23.535675692619566,-10733012.0
5751,1.3021437038344814,154.73025997057562,-7.191875317347472,1.0273453818759096e-05,61.88494234110839,45.549936542804176,0.07194977622593753,0.048986817230431,70.92226687994219,18.71455411179216,-10733008.25
5752,7.389535506126511,145.1257679985908,-7.196538285871267,1.977706099972398e-05,58.8963818938883,43.83420417251506,0.03108458216917946,-0.0460041625224809,65.42933299662064,16.65617576120806,-10733012.90625
5753,3.7041823886189533,155.47559494625477,-7.194549779112279,1.7244517517110345e-05,54.14384503446742,48.51520009766571,0.08041270068947151,-0.009704333786529174,75.69718522920721,13.23453389598534,-10733010.875
5754,7.349177625487922,154.58741040622766,-7.197321180377791,2.0233597552158963e-05,63.660811811432595,48.56060204102906,0.15204758752423153,-0.0105299716485601,75.75498167393144,12.522320610941998,-10733008.59375
5755,2.7073957372371886,153.80593306675084,-7.225404118724794,1.8736582971865736e-05,60.330154337007876,44.885025848975715,0.2681658670297152,0.0918897258905177,74.90053832316757,15.453922677966506,-10733011.9375
5756,10.227295491951592,144.4304746828603,-7.19909222966526,1.8000048518628636e-05,57.82018626617081,45.9058708266083,0.0925706132760204,-0.03177354222157446,77.17396549009881,11.003698544635608,-10733010.9375
5757,12.240591532672617,145.09774616680673,-7.20754631230453,1.7849496877592393e-05,59.70793053759592,45.811551629444274,0.07699914613699499,0.04150150197059545,73.5817381745431,11.091375605292917,-10733007.3125
5758,5.267683526552237,148.85476980082746,-7.207459677590268,1.7341257714113473e-05,57.92729877928252,42.55275569678404,0.12243816837369469,-0.02135655663120513,62.347466448378825,2.623637571743556,-10733015.25
5759,5.611925818048432,150.1990835878191,-7.213635042452976,1.389825209727609e-05,56.491412505695656,46.23348032432266,0.11844229310147159,-0.0009698291522954395,78.55282881252006,13.201696018861393,-10733009.0
5760,2.2227112198490264,164.67088899824884,-7.187131663330811,1.5866532966262446e-05,62.547861369766366,48.91709649464342,0.062491188188614266,-0.0068862290591666375,85.38376831891298,2.3158082696072277,-10733010.5625
5761,0.49152665480749125,160.14875375587383,-7.230198455794201,2.2739881440420328e-05,60.88632894450423,47.57512811734786,0.2040654386532767,0.040452808456834514,4.81359373765568,10.308154966075769,-10733015.40625
5762,8.733679759739204,148.39738544668816,-7.194627986610469,1.7616963983861853e-05,63.16845752745662,47.68011096240261,0.22674586537922783,0.0966343220517816,79.67259610327199,12.711841312903726,-10733010.15625
5763,0.9633638232538471,165.49545834235977,-7.1973713062838245,1.5323189843123527e-05,60.78805760489926,48.45643350229566,0.18962564390390257,0.0021189019918941305,54.92703596935178,2.6599222770721855,-10733013.09375
5764,17.094689651557694,142.94028975449436,-7.215607853320552,2.4243599669681402e-05,58.45569366896328,46.64177145010474,0.05668351633987678,0.005763449265998335,77.75259498129748,16.166929193924844,-10733012.78125
5765,9.201714309838005,149.03114187722085,-7.241853834002898,2.0724760387419208e-05,68.68191906723595,43.3762744001597,0.16435285160441804,0.05254937238535597,57.007272142333655,0.5615333680989316,-10733017.1875
5766,4.904899820656254,152.656350234317,-7.1765621048169885,1.7140071959339036e-05,63.749431542739444,44.02992388019127,0.12402591874644717,0.03489428610058231,75.83874709208813,10.832343333571979,-10733009.03125
5767,1.181961554714881,158.13543552599958,-7.18737484372547,2.1306234987368006e-05,65.31035353439313,45.60432030945863,0.08477138991880234,-0.011825151292582804,60.1212156816931,10.919363957515593,-10733011.625
5768,22.715671881968404,136.37624844793257,-7.236841792182119,2.5138724370415357e-05,59.35860599085047,48.93528091729051,0.13199907882663076,-0.03447004589021571,65.32173950721344,15.779559398784892,-10733014.375
